Date,Price,Adj Close,Close,High,Low,Open,Volume
2015-01-02 00:00:00+00:00,100.65828704833984,154.93307495117188,156.12811279296875,153.91969299316406,154.216064453125,5779673
2015-01-05 00:00:00+00:00,99.07442474365234,152.49522399902344,154.17782592773438,152.18930053710938,154.17782592773438,5104898
2015-01-06 00:00:00+00:00,96.93779754638672,149.2064971923828,152.92543029785156,148.34608459472656,152.64817810058594,6429448
2015-01-07 00:00:00+00:00,96.30428314208984,148.23135375976562,150.28680419921875,147.25621032714844,150.28680419921875,4918083
2015-01-08 00:00:00+00:00,98.39747619628906,151.45315551757812,152.04588317871094,148.70936584472656,149.3690185546875,4431693
2015-01-09 00:00:00+00:00,98.82601165771484,152.11280822753906,153.28871154785156,150.33460998535156,151.45315551757812,4694762
2015-01-12 00:00:00+00:00,97.16761779785156,149.5602264404297,152.2466583251953,148.91014099121094,152.0076446533203,4380230
2015-01-13 00:00:00+00:00,97.39741516113281,149.91395568847656,152.93499755859375,148.83364868164062,150.3441619873047,4578865
2015-01-14 00:00:00+00:00,96.77011108398438,148.94837951660156,149.6080322265625,146.97897338867188,148.04971313476562,4906054
2015-01-15 00:00:00+00:00,96.00613403320312,147.7724609375,150.06692504882812,147.3804931640625,149.7992401123047,4443826
2015-01-16 00:00:00+00:00,97.6023941040039,150.2294464111328,150.69789123535156,147.05545043945312,147.05545043945312,6020776
2015-01-20 00:00:00+00:00,97.484375,150.0478057861328,150.4110870361328,147.25621032714844,149.8087921142578,8778869
2015-01-21 00:00:00+00:00,94.46578979492188,145.4015350341797,147.70555114746094,144.4263916015625,146.30018615722656,12444367
2015-01-22 00:00:00+00:00,96.51545715332031,148.55641174316406,148.87188720703125,145.08604431152344,145.2581329345703,6401625
2015-01-23 00:00:00+00:00,96.81360626220703,149.01528930664062,150.66921997070312,148.07839965820312,148.2122344970703,5057201
2015-01-26 00:00:00+00:00,97.1179428100586,149.48374938964844,152.44741821289062,148.91969299316406,151.30018615722656,8250953
2015-01-27 00:00:00+00:00,95.44711303710938,146.91204833984375,148.26959228515625,145.87954711914062,148.12619018554688,5919942
2015-01-28 00:00:00+00:00,94.13038635253906,144.88528442382812,147.73422241210938,144.88528442382812,147.2275390625,4702711
2015-01-29 00:00:00+00:00,96.57135009765625,148.64244079589844,148.73805236816406,142.94454956054688,144.72274780273438,8703557
2015-01-30 00:00:00+00:00,95.22352600097656,146.56787109375,148.41299438476562,146.30975341796875,147.14149475097656,6865526
2015-02-02 00:00:00+00:00,96.0620346069336,147.85850524902344,147.85850524902344,144.84703063964844,147.2275390625,4928961
2015-02-03 00:00:00+00:00,98.42849731445312,151.50096130371094,151.625244140625,147.94454956054688,147.94454956054688,5794212
2015-02-04 00:00:00+00:00,97.49060821533203,150.05735778808594,151.73040771484375,149.8087921142578,150.29637145996094,3847711
2015-02-05 00:00:00+00:00,98.08069610595703,150.965576171875,151.6156768798828,150.23899841308594,150.3728485107422,5495266
2015-02-06 00:00:00+00:00,98.02437591552734,149.82791137695312,151.12811279296875,149.35946655273438,150.420654296875,3406299
2015-02-09 00:00:00+00:00,97.41765594482422,148.90057373046875,150.5736083984375,148.5659637451172,149.1395721435547,3198354
2015-02-10 00:00:00+00:00,99.17524719238281,151.58700561523438,151.58700561523438,148.26004028320312,149.84703063964844,4644868
2015-02-11 00:00:00+00:00,98.95005798339844,151.24282836914062,152.09368896484375,150.2581329345703,150.82217407226562,3793528
2015-02-12 00:00:00+00:00,99.15021514892578,151.5487518310547,152.48565673828125,151.13766479492188,151.73995971679688,3486423
2015-02-13 00:00:00+00:00,100.32611083984375,153.34608459472656,153.72848510742188,151.66348266601562,151.7973175048828,3877417
2015-02-17 00:00:00+00:00,100.6763916015625,153.88145446777344,154.31166076660156,152.70555114746094,152.72467041015625,3027647
2015-02-18 00:00:00+00:00,101.44571685791016,155.05735778808594,155.32504272460938,153.57553100585938,154.7418670654297,4558886
2015-02-19 00:00:00+00:00,102.50906372070312,156.68260192871094,157.25621032714844,154.34034729003906,154.92352294921875,3665602
2015-02-20 00:00:00+00:00,102.35893249511719,156.45315551757812,157.11280822753906,154.96176147460938,156.44358825683594,3507238
2015-02-23 00:00:00+00:00,101.89604187011719,155.74569702148438,157.170166015625,155.35372924804688,157.0076446533203,2839262
2015-02-24 00:00:00+00:00,103.09695434570312,157.58126831054688,157.73422241210938,154.4072723388672,155.3441619873047,4917874
2015-02-25 00:00:00+00:00,101.83351135253906,155.6501007080078,157.70555114746094,155.43020629882812,157.68641662597656,4188812
2015-02-26 00:00:00+00:00,100.6200942993164,153.79541015625,156.92160034179688,152.74378967285156,156.53919982910156,7437897
