Date,Price,Adj Close,Close,High,Low,Open,Volume
2019-01-02 00:00:00+00:00,28.296783447265625,29.549999237060547,29.700000762939453,28.6200008392334,28.739999771118164,2885300
2019-01-03 00:00:00+00:00,27.837146759033203,29.06999969482422,29.510000228881836,28.65999984741211,29.31999969482422,3889900
2019-01-04 00:00:00+00:00,29.436317443847656,30.739999771118164,30.780000686645508,29.540000915527344,29.760000228881836,4503600
2019-01-07 00:00:00+00:00,30.259851455688477,31.600000381469727,31.8799991607666,30.68000030517578,31.329999923706055,4663600
2019-01-08 00:00:00+00:00,30.53754997253418,31.889999389648438,32.060001373291016,31.329999923706055,31.8799991607666,5182000
2019-01-09 00:00:00+00:00,31.35150718688965,32.7400016784668,32.9900016784668,31.469999313354492,31.950000762939453,4954400
2019-01-10 00:00:00+00:00,31.534114837646484,32.810001373291016,32.88999938964844,32.18000030517578,32.43000030517578,4824100
2019-01-11 00:00:00+00:00,31.293834686279297,32.560001373291016,32.70000076293945,32.16999816894531,32.5099983215332,2641000
2019-01-14 00:00:00+00:00,31.178499221801758,32.439998626708984,32.70000076293945,32.18000030517578,32.369998931884766,3099200
2019-01-15 00:00:00+00:00,30.226999282836914,31.450000762939453,31.790000915527344,30.889999389648438,31.549999237060547,6602400
2019-01-16 00:00:00+00:00,29.573444366455078,30.770000457763672,31.709999084472656,30.68000030517578,31.34000015258789,5817400
2019-01-17 00:00:00+00:00,30.380779266357422,31.610000610351562,31.709999084472656,30.479999542236328,30.549999237060547,3929200
2019-01-18 00:00:00+00:00,30.967056274414062,32.220001220703125,32.54999923706055,31.809999465942383,31.84000015258789,5562000
2019-01-22 00:00:00+00:00,29.784887313842773,30.989999771118164,31.84000015258789,30.780000686645508,31.799999237060547,5134000
2019-01-23 00:00:00+00:00,29.736831665039062,30.940000534057617,31.43000030517578,30.479999542236328,31.309999465942383,3285800
2019-01-24 00:00:00+00:00,30.2462215423584,31.469999313354492,31.579999923706055,30.8700008392334,30.8799991607666,3476600
2019-01-25 00:00:00+00:00,30.39038848876953,31.6200008392334,32.66999816894531,31.600000381469727,31.90999984741211,2561400
2019-01-28 00:00:00+00:00,30.861330032348633,32.11000061035156,32.130001068115234,31.139999389648438,31.280000686645508,3887700
2019-01-29 00:00:00+00:00,30.97667121887207,32.22999954223633,32.40999984741211,31.579999923706055,31.959999084472656,3854100
2019-01-30 00:00:00+00:00,30.92860984802246,32.18000030517578,32.290000915527344,31.649999618530273,32.220001220703125,3189200
2019-01-31 00:00:00+00:00,31.14967155456543,32.40999984741211,32.720001220703125,31.899999618530273,32.0,5095200
2019-02-01 00:00:00+00:00,31.755172729492188,33.040000915527344,33.36000061035156,32.41999816894531,32.5,5508400
2019-02-04 00:00:00+00:00,32.081947326660156,33.380001068115234,33.439998626708984,32.95000076293945,33.04999923706055,2428200
2019-02-05 00:00:00+00:00,31.899330139160156,33.189998626708984,33.529998779296875,32.97999954223633,33.380001068115234,3238700
2019-02-06 00:00:00+00:00,31.957006454467773,33.25,33.599998474121094,33.099998474121094,33.18000030517578,5069000
2019-02-07 00:00:00+00:00,34.13873291015625,35.52000045776367,35.810001373291016,34.38999938964844,34.75,8549700
2019-02-08 00:00:00+00:00,34.50395584106445,35.900001525878906,35.97999954223633,35.209999084472656,35.72999954223633,7792000
2019-02-11 00:00:00+00:00,34.82112503051758,36.22999954223633,36.34000015258789,35.91999816894531,36.0,4654000
2019-02-12 00:00:00+00:00,35.34972381591797,36.779998779296875,37.060001373291016,36.40999984741211,36.599998474121094,5192100
2019-02-13 00:00:00+00:00,35.73417663574219,37.18000030517578,37.310001373291016,36.83000183105469,36.93000030517578,3446800
2019-02-14 00:00:00+00:00,35.80145263671875,37.25,37.459999084472656,36.779998779296875,36.779998779296875,2805300
2019-02-15 00:00:00+00:00,36.00328826904297,37.459999084472656,37.630001068115234,37.22999954223633,37.5,2673000
2019-02-19 00:00:00+00:00,36.435787200927734,37.90999984741211,38.060001373291016,37.13999938964844,37.189998626708984,3538900
2019-02-20 00:00:00+00:00,36.1090087890625,37.56999969482422,37.880001068115234,37.459999084472656,37.790000915527344,3524200
2019-02-21 00:00:00+00:00,36.25318145751953,37.720001220703125,37.900001525878906,37.439998626708984,37.470001220703125,4813600
2019-02-22 00:00:00+00:00,36.33968734741211,37.810001373291016,38.20000076293945,37.619998931884766,37.88999938964844,2362900
2019-02-25 00:00:00+00:00,36.41656494140625,37.88999938964844,38.63999938964844,37.869998931884766,38.09000015258789,3830100
2019-02-26 00:00:00+00:00,36.29161834716797,37.7599983215332,38.099998474121094,37.47999954223633,37.7599983215332,3888000
2019-02-27 00:00:00+00:00,36.41656494140625,37.88999938964844,38.02000045776367,37.47999954223633,37.630001068115234,2723300
2019-02-28 00:00:00+00:00,36.09941101074219,37.560001373291016,38.02000045776367,37.439998626708984,37.88999938964844,3909000
2019-03-01 00:00:00+00:00,38.44450759887695,40.0,41.0,39.310001373291016,40.5099983215332,8968100
2019-03-04 00:00:00+00:00,38.406070709228516,39.959999084472656,40.34000015258789,39.619998931884766,39.9900016784668,5591900
2019-03-05 00:00:00+00:00,38.02163314819336,39.560001373291016,40.04999923706055,39.5099983215332,39.959999084472656,3913000
2019-03-06 00:00:00+00:00,37.81978988647461,39.349998474121094,39.88999938964844,39.34000015258789,39.47999954223633,3743800
2019-03-07 00:00:00+00:00,37.45457077026367,38.970001220703125,39.29999923706055,38.66999816894531,39.189998626708984,3569900
2019-03-08 00:00:00+00:00,37.71407699584961,39.2400016784668,39.25,38.5,38.7400016784668,2559100
2019-03-11 00:00:00+00:00,37.810176849365234,39.34000015258789,39.47999954223633,38.939998626708984,39.25,3188100
2019-03-12 00:00:00+00:00,37.73328399658203,39.2599983215332,39.47999954223633,39.11000061035156,39.34000015258789,2680300
2019-03-13 00:00:00+00:00,37.44495391845703,38.959999084472656,39.54999923706055,38.7400016784668,39.43000030517578,3646900
2019-03-14 00:00:00+00:00,37.39690399169922,38.90999984741211,39.220001220703125,38.66999816894531,39.0099983215332,2943500
2019-03-15 00:00:00+00:00,37.46417999267578,38.97999954223633,39.150001525878906,38.81999969482422,39.060001373291016,4948300
2019-03-18 00:00:00+00:00,37.627567291259766,39.150001525878906,39.31999969482422,38.869998931884766,39.060001373291016,4508200
2019-03-19 00:00:00+00:00,37.44495391845703,38.959999084472656,39.54999923706055,38.869998931884766,39.290000915527344,2510500
2019-03-20 00:00:00+00:00,37.06051254272461,38.560001373291016,38.9900016784668,38.040000915527344,38.869998931884766,3791900
2019-03-21 00:00:00+00:00,37.58911895751953,39.11000061035156,39.58000183105469,38.45000076293945,38.540000915527344,2629400
2019-03-22 00:00:00+00:00,36.76256561279297,38.25,38.88999938964844,38.209999084472656,38.83000183105469,3302500
2019-03-25 00:00:00+00:00,37.21428680419922,38.720001220703125,38.91999816894531,38.119998931884766,38.31999969482422,2245700
2019-03-26 00:00:00+00:00,37.30080032348633,38.810001373291016,39.08000183105469,38.439998626708984,38.75,4321600
2019-03-27 00:00:00+00:00,37.07973861694336,38.58000183105469,39.119998931884766,38.38999938964844,38.81999969482422,2785000
2019-03-28 00:00:00+00:00,37.598731994628906,39.119998931884766,39.15999984741211,38.56999969482422,38.630001068115234,2172100
2019-03-29 00:00:00+00:00,37.78134536743164,39.310001373291016,39.54999923706055,39.08000183105469,39.400001525878906,3156000
2019-04-01 00:00:00+00:00,37.78134536743164,39.310001373291016,39.75,39.099998474121094,39.529998779296875,3446900
2019-04-02 00:00:00+00:00,38.04084396362305,39.58000183105469,39.65999984741211,39.130001068115234,39.34000015258789,3856100
2019-04-03 00:00:00+00:00,38.05046463012695,39.59000015258789,39.939998626708984,39.43000030517578,39.7400016784668,2995500
2019-04-04 00:00:00+00:00,38.55984878540039,40.119998931884766,40.29999923706055,39.619998931884766,39.619998931884766,1979900
2019-04-05 00:00:00+00:00,39.16534423828125,40.75,40.83000183105469,40.189998626708984,40.20000076293945,3161900
2019-04-08 00:00:00+00:00,39.2614631652832,40.849998474121094,40.93000030517578,40.369998931884766,40.63999938964844,1827400
2019-04-09 00:00:00+00:00,38.68479537963867,40.25,40.619998931884766,40.22999954223633,40.59000015258789,1575000
2019-04-10 00:00:00+00:00,38.83857345581055,40.40999984741211,40.41999816894531,40.13999938964844,40.290000915527344,2105400
2019-04-11 00:00:00+00:00,38.85784912109375,40.310001373291016,40.400001525878906,40.099998474121094,40.279998779296875,2579600
2019-04-12 00:00:00+00:00,39.00244140625,40.459999084472656,40.720001220703125,40.22999954223633,40.5099983215332,2186800
2019-04-15 00:00:00+00:00,39.06991958618164,40.529998779296875,40.65999984741211,40.36000061035156,40.630001068115234,2298900
2019-04-16 00:00:00+00:00,39.0120849609375,40.470001220703125,40.720001220703125,40.33000183105469,40.66999816894531,2963100
2019-04-17 00:00:00+00:00,38.54937744140625,39.9900016784668,40.70000076293945,39.939998626708984,40.66999816894531,3123200
2019-04-18 00:00:00+00:00,38.59757995605469,40.040000915527344,40.15999984741211,39.77000045776367,40.029998779296875,4037500
2019-04-22 00:00:00+00:00,38.269832611083984,39.70000076293945,39.959999084472656,39.380001068115234,39.959999084472656,3053700
