Date,Price,Adj Close,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,57.43415832519531,64.23999786376953,65.05999755859375,63.72999954223633,63.880001068115234,1218000
2022-01-04 00:00:00+00:00,59.070274353027344,66.06999969482422,66.94999694824219,65.1500015258789,66.11000061035156,1355900
2022-01-05 00:00:00+00:00,59.20438766479492,66.22000122070312,67.33999633789062,66.08000183105469,66.47000122070312,1113800
2022-01-06 00:00:00+00:00,61.636234283447266,68.94000244140625,69.18000030517578,66.31999969482422,67.0999984741211,1439600
2022-01-07 00:00:00+00:00,62.66438674926758,70.08999633789062,70.38999938964844,68.38999938964844,69.18000030517578,1289200
2022-01-10 00:00:00+00:00,62.19053649902344,69.55999755859375,71.20999908447266,68.61000061035156,70.68000030517578,1577900
2022-01-11 00:00:00+00:00,62.780609130859375,70.22000122070312,70.29000091552734,68.62999725341797,70.12000274658203,851600
2022-01-12 00:00:00+00:00,62.77167892456055,70.20999908447266,71.0,69.76000213623047,70.52999877929688,1014400
2022-01-13 00:00:00+00:00,62.637569427490234,70.05999755859375,71.18000030517578,69.87999725341797,70.44999694824219,1474800
2022-01-14 00:00:00+00:00,63.16505813598633,70.6500015258789,70.76000213623047,68.69999694824219,69.66000366210938,1546600
2022-01-18 00:00:00+00:00,62.074310302734375,69.43000030517578,70.83000183105469,69.12000274658203,70.70999908447266,1018100
2022-01-19 00:00:00+00:00,59.15969467163086,66.16999816894531,69.69999694824219,65.98999786376953,69.69999694824219,1939400
2022-01-20 00:00:00+00:00,57.42522048950195,64.2300033569336,66.9000015258789,64.08000183105469,66.36000061035156,1186500
2022-01-21 00:00:00+00:00,55.20796203613281,61.75,63.709999084472656,61.279998779296875,63.560001373291016,1996000
2022-01-24 00:00:00+00:00,56.11989974975586,62.77000045776367,63.04999923706055,59.4900016784668,60.540000915527344,2327900
2022-01-25 00:00:00+00:00,59.436851501464844,66.4800033569336,67.44000244140625,62.91999816894531,63.25,3832600
2022-01-26 00:00:00+00:00,60.08056640625,67.19999694824219,68.43000030517578,66.06999969482422,67.36000061035156,2315800
2022-01-27 00:00:00+00:00,59.892818450927734,66.98999786376953,69.0999984741211,66.30000305175781,67.94999694824219,1781200
2022-01-28 00:00:00+00:00,60.9299201965332,68.1500015258789,68.18000030517578,66.25,66.79000091552734,2186800
2022-01-31 00:00:00+00:00,60.6348762512207,67.81999969482422,68.55000305175781,66.63999938964844,67.66000366210938,1503400
2022-02-01 00:00:00+00:00,61.73457717895508,69.05000305175781,69.12000274658203,67.2300033569336,67.62000274658203,1158000
2022-02-02 00:00:00+00:00,61.95808410644531,69.30000305175781,69.5199966430664,68.16999816894531,68.9000015258789,948100
2022-02-03 00:00:00+00:00,61.6004524230957,68.9000015258789,70.83000183105469,68.5199966430664,69.19000244140625,1243100
2022-02-04 00:00:00+00:00,63.62995910644531,71.16999816894531,71.83999633789062,69.05999755859375,69.30000305175781,1207400
2022-02-07 00:00:00+00:00,64.0591049194336,71.6500015258789,72.05999755859375,70.69999694824219,71.33999633789062,809400
2022-02-08 00:00:00+00:00,66.13333129882812,73.97000122070312,74.33999633789062,71.80000305175781,72.43000030517578,1998800
2022-02-09 00:00:00+00:00,65.21245574951172,72.94000244140625,73.94000244140625,72.5999984741211,73.86000061035156,1351700
2022-02-10 00:00:00+00:00,66.26744079589844,74.12000274658203,75.44000244140625,73.0999984741211,73.30000305175781,2554400
2022-02-11 00:00:00+00:00,65.46277618408203,73.22000122070312,75.16000366210938,72.62000274658203,73.45999908447266,1226200
2022-02-14 00:00:00+00:00,64.69390106201172,72.36000061035156,75.29000091552734,71.48999786376953,74.27999877929688,2020800
2022-02-15 00:00:00+00:00,66.43730163574219,74.30999755859375,74.86000061035156,72.88999938964844,73.37000274658203,1631400
2022-02-16 00:00:00+00:00,66.41934204101562,73.91000366210938,74.8499984741211,73.19999694824219,73.43000030517578,1230700
2022-02-17 00:00:00+00:00,64.00196838378906,71.22000122070312,73.3499984741211,71.0199966430664,73.29000091552734,1110000
2022-02-18 00:00:00+00:00,63.552642822265625,70.72000122070312,71.91999816894531,70.48999786376953,70.88999938964844,1701600
2022-02-22 00:00:00+00:00,63.70540237426758,70.88999938964844,71.8499984741211,70.23999786376953,70.48999786376953,1223400
2022-02-23 00:00:00+00:00,62.64500045776367,69.70999908447266,71.95999908447266,69.25,71.48999786376953,1148800
2022-02-24 00:00:00+00:00,60.18269729614258,66.97000122070312,67.13999938964844,63.90999984741211,66.55999755859375,2880200
2022-02-25 00:00:00+00:00,63.79526901245117,70.98999786376953,71.44000244140625,67.31999969482422,67.31999969482422,1941000
2022-02-28 00:00:00+00:00,63.70540237426758,70.88999938964844,70.98999786376953,68.5999984741211,68.77999877929688,1732500
2022-03-01 00:00:00+00:00,58.35843276977539,64.94000244140625,70.2699966430664,64.23999786376953,70.2699966430664,3224100
2022-03-02 00:00:00+00:00,61.449790954589844,68.37999725341797,69.75,65.61000061035156,65.86000061035156,1935100
2022-03-03 00:00:00+00:00,61.108306884765625,68.0,69.5999984741211,67.37999725341797,68.58999633789062,1874000
2022-03-04 00:00:00+00:00,58.76282501220703,65.38999938964844,66.61000061035156,64.4800033569336,66.61000061035156,1760600
2022-03-07 00:00:00+00:00,55.92308044433594,62.22999954223633,65.29000091552734,62.20000076293945,64.51000213623047,1815500
2022-03-08 00:00:00+00:00,56.12078857421875,62.45000076293945,64.55999755859375,61.75,63.099998474121094,1698600
2022-03-09 00:00:00+00:00,58.5291748046875,65.12999725341797,65.98999786376953,64.0999984741211,64.98999786376953,1409100
2022-03-10 00:00:00+00:00,57.98099136352539,64.5199966430664,65.87000274658203,63.709999084472656,64.48999786376953,1230600
2022-03-11 00:00:00+00:00,57.702415466308594,64.20999908447266,66.41999816894531,64.12000274658203,65.06999969482422,1138200
2022-03-14 00:00:00+00:00,58.4123420715332,65.0,66.80000305175781,64.55000305175781,65.54000091552734,1525200
2022-03-15 00:00:00+00:00,58.735870361328125,65.36000061035156,65.95999908447266,64.13999938964844,65.27999877929688,1117400
2022-03-16 00:00:00+00:00,61.881141662597656,68.86000061035156,68.98999786376953,65.94999694824219,66.44999694824219,1999400
2022-03-17 00:00:00+00:00,61.41383361816406,68.33999633789062,68.45999908447266,66.08999633789062,67.05000305175781,1884600
2022-03-18 00:00:00+00:00,60.9734992980957,67.8499984741211,68.30999755859375,65.70999908447266,68.16999816894531,4135800
2022-03-21 00:00:00+00:00,60.89262008666992,67.76000213623047,69.26000213623047,66.73999786376953,68.33000183105469,1779800
2022-03-22 00:00:00+00:00,62.483238220214844,69.52999877929688,70.04000091552734,68.44999694824219,68.91000366210938,1805000
2022-03-23 00:00:00+00:00,60.838706970214844,67.69999694824219,69.04000091552734,67.54000091552734,68.73999786376953,1498600
2022-03-24 00:00:00+00:00,61.62953186035156,68.58000183105469,68.69999694824219,67.55999755859375,68.16000366210938,1329500
2022-03-25 00:00:00+00:00,63.876155853271484,71.08000183105469,71.16999816894531,68.55999755859375,68.66000366210938,1996200
