Date,Price,Adj Close,Close,High,Low,Open,Volume
2016-01-04 00:00:00+00:00,65.54646301269531,76.08000183105469,76.12999725341797,74.63999938964844,75.77999877929688,3586900
2016-01-05 00:00:00+00:00,65.92554473876953,76.5199966430664,76.54000091552734,75.0199966430664,75.94999694824219,2578300
2016-01-06 00:00:00+00:00,65.18464660644531,75.66000366210938,76.20999908447266,75.0199966430664,75.16000366210938,3157600
2016-01-07 00:00:00+00:00,64.60737609863281,74.98999786376953,76.02999877929688,74.25,74.38999938964844,3720500
2016-01-08 00:00:00+00:00,63.54768371582031,73.76000213623047,75.55000305175781,73.51000213623047,75.36000061035156,3530800
2016-01-11 00:00:00+00:00,63.88368606567383,74.1500015258789,74.37000274658203,73.20999908447266,73.88999938964844,3753000
2016-01-12 00:00:00+00:00,64.20246887207031,74.5199966430664,75.08000183105469,73.0999984741211,75.0,2915900
2016-01-13 00:00:00+00:00,63.08242416381836,73.22000122070312,75.4800033569336,73.1500015258789,74.80999755859375,3004300
2016-01-14 00:00:00+00:00,63.40983963012695,73.5999984741211,74.7300033569336,72.68000030517578,73.37999725341797,3143800
2016-01-15 00:00:00+00:00,62.99628829956055,73.12000274658203,73.45999908447266,71.91000366210938,72.0,4708600
2016-01-19 00:00:00+00:00,62.427677154541016,72.45999908447266,73.73999786376953,71.56999969482422,73.56999969482422,3913800
2016-01-20 00:00:00+00:00,62.03135681152344,72.0,73.01000213623047,70.16000366210938,71.37000274658203,4230200
2016-01-21 00:00:00+00:00,62.91873550415039,73.02999877929688,73.66000366210938,71.19000244140625,71.98999786376953,2731200
2016-01-22 00:00:00+00:00,64.27999877929688,74.61000061035156,76.2300033569336,73.6500015258789,74.19000244140625,3177400
2016-01-25 00:00:00+00:00,61.84181594848633,71.77999877929688,73.9000015258789,71.69999694824219,73.80000305175781,2633300
2016-01-26 00:00:00+00:00,63.38398742675781,73.56999969482422,73.58000183105469,71.63999938964844,72.0199966430664,2338800
2016-01-27 00:00:00+00:00,63.435699462890625,73.62999725341797,75.02999877929688,73.16999816894531,73.5999984741211,2665700
2016-01-28 00:00:00+00:00,64.45230865478516,74.80999755859375,75.23999786376953,73.36000061035156,74.69999694824219,2208700
2016-01-29 00:00:00+00:00,66.34770965576172,77.01000213623047,77.01000213623047,75.33999633789062,75.37999725341797,4369100
2016-02-01 00:00:00+00:00,66.16680145263672,76.80000305175781,77.12999725341797,75.72000122070312,76.2300033569336,2248300
2016-02-02 00:00:00+00:00,64.25413513183594,74.58000183105469,75.69999694824219,74.16999816894531,75.5999984741211,2647800
2016-02-03 00:00:00+00:00,64.96923828125,75.41000366210938,75.7300033569336,72.86000061035156,75.0,2818900
2016-02-04 00:00:00+00:00,67.80372619628906,78.69999694824219,79.04000091552734,75.05000305175781,75.06999969482422,4976300
2016-02-05 00:00:00+00:00,67.5624771118164,78.41999816894531,79.83999633789062,78.0999984741211,78.4000015258789,4154200
2016-02-08 00:00:00+00:00,66.3993911743164,77.06999969482422,78.8499984741211,75.93000030517578,77.5999984741211,3622300
2016-02-09 00:00:00+00:00,67.26956939697266,78.08000183105469,78.5999984741211,75.9000015258789,75.9000015258789,2978700
2016-02-10 00:00:00+00:00,66.69233703613281,77.41000366210938,78.83000183105469,77.06999969482422,78.56999969482422,2314100
2016-02-11 00:00:00+00:00,65.83080291748047,76.41000366210938,77.13999938964844,75.18000030517578,75.97000122070312,3681900
2016-02-12 00:00:00+00:00,67.43325805664062,78.2699966430664,78.4800033569336,76.75,77.30999755859375,3154100
2016-02-16 00:00:00+00:00,68.76004791259766,79.80999755859375,79.94000244140625,77.73999786376953,78.98999786376953,3703300
2016-02-17 00:00:00+00:00,70.15574645996094,81.43000030517578,82.2300033569336,80.0,80.47000122070312,4992800
2016-02-18 00:00:00+00:00,69.20804595947266,80.33000183105469,81.68000030517578,79.18000030517578,81.41000366210938,5238200
2016-02-19 00:00:00+00:00,66.339111328125,77.0,78.36000061035156,76.5,76.6500015258789,8955200
2016-02-22 00:00:00+00:00,67.54525756835938,78.4000015258789,78.79000091552734,77.19999694824219,77.30000305175781,3372600
2016-02-23 00:00:00+00:00,66.45970916748047,77.13999938964844,78.48999786376953,76.91999816894531,78.2300033569336,2911600
2016-02-24 00:00:00+00:00,68.06219482421875,79.0,79.30000305175781,75.7300033569336,76.69000244140625,2922300
2016-02-25 00:00:00+00:00,68.57913208007812,79.5999984741211,79.6500015258789,78.55999755859375,79.20999908447266,1955200
2016-02-26 00:00:00+00:00,68.46713256835938,79.47000122070312,80.58999633789062,79.20999908447266,79.87000274658203,2603000
2016-02-29 00:00:00+00:00,69.07881164550781,80.18000030517578,81.3499984741211,79.05000305175781,79.58999633789062,4582600
2016-03-01 00:00:00+00:00,69.82837677001953,81.05000305175781,82.1500015258789,79.5,80.63999938964844,3424900
2016-03-02 00:00:00+00:00,70.50897979736328,81.83999633789062,82.05999755859375,80.16000366210938,80.63999938964844,2508200
2016-03-03 00:00:00+00:00,72.0855941772461,83.66999816894531,83.81999969482422,81.44999694824219,81.7699966430664,2860100
