Date,Price,Adj Close,Close,High,Low,Open,Volume
2016-01-04 00:00:00+00:00,124.4291763305664,140.69000244140625,141.0800018310547,138.4499969482422,141.02999877929688,1765900
2016-01-05 00:00:00+00:00,127.02055358886719,143.6199951171875,143.9499969482422,141.24000549316406,141.55999755859375,1753500
2016-01-06 00:00:00+00:00,126.57835388183594,143.1199951171875,144.41000366210938,142.00999450683594,142.99000549316406,2334900
2016-01-07 00:00:00+00:00,132.31825256347656,149.61000061035156,154.30999755859375,147.11000061035156,149.5,4601900
2016-01-08 00:00:00+00:00,130.0098876953125,147.0,151.0,146.58999633789062,149.8800048828125,1695400
2016-01-11 00:00:00+00:00,130.0541229248047,147.0500030517578,148.60000610351562,144.7899932861328,147.72000122070312,1521500
2016-01-12 00:00:00+00:00,130.0452423095703,147.0399932861328,148.1999969482422,144.66000366210938,148.19000244140625,1317000
2016-01-13 00:00:00+00:00,127.47163391113281,144.1300048828125,147.22999572753906,143.63999938964844,147.1300048828125,1145300
2016-01-14 00:00:00+00:00,126.69332885742188,143.25,144.5399932861328,141.25,143.89999389648438,1861000
2016-01-15 00:00:00+00:00,126.25112915039062,142.75,144.7100067138672,141.1999969482422,141.42999267578125,2022700
2016-01-19 00:00:00+00:00,128.7893829345703,145.6199951171875,146.1999969482422,143.10000610351562,144.82000732421875,2069800
2016-01-20 00:00:00+00:00,128.36488342285156,145.13999938964844,146.64999389648438,142.1199951171875,143.72000122070312,2200600
2016-01-21 00:00:00+00:00,126.87017822265625,143.4499969482422,146.2100067138672,142.36000061035156,144.97000122070312,1710000
2016-01-22 00:00:00+00:00,131.56646728515625,148.75999450683594,149.22999572753906,145.05999755859375,145.27000427246094,2077400
2016-01-25 00:00:00+00:00,131.11544799804688,148.25,149.5,147.16000366210938,149.3000030517578,1608700
2016-01-26 00:00:00+00:00,131.2303924560547,148.3800048828125,150.97000122070312,147.60000610351562,148.25,1463200
2016-01-27 00:00:00+00:00,129.2227325439453,146.11000061035156,149.6300048828125,144.8000030517578,148.94000244140625,1695000
2016-01-28 00:00:00+00:00,134.2727508544922,151.82000732421875,152.4600067138672,146.6999969482422,146.75999450683594,2443600
2016-01-29 00:00:00+00:00,134.8564910888672,152.47999572753906,152.92999267578125,151.25999450683594,152.27000427246094,2058800
2016-02-01 00:00:00+00:00,136.5192108154297,154.36000061035156,155.67999267578125,152.75,152.89999389648438,1553400
2016-02-02 00:00:00+00:00,134.88308715820312,152.50999450683594,154.5800018310547,151.89999389648438,153.58999633789062,1253200
2016-02-03 00:00:00+00:00,133.0168914794922,150.39999389648438,153.24000549316406,148.14999389648438,152.52999877929688,1831400
2016-02-04 00:00:00+00:00,129.9656524658203,146.9499969482422,150.0500030517578,145.44000244140625,149.5,3022600
2016-02-05 00:00:00+00:00,122.2638168334961,137.9499969482422,147.4600067138672,137.82000732421875,147.2899932861328,4864800
2016-02-08 00:00:00+00:00,119.60491180419922,134.9499969482422,136.4199981689453,130.22999572753906,135.5399932861328,4595500
2016-02-09 00:00:00+00:00,120.61528778076172,136.08999633789062,138.80999755859375,133.4199981689453,134.0800018310547,2175700
2016-02-10 00:00:00+00:00,123.01717376708984,138.8000030517578,140.13999938964844,137.10000610351562,137.5500030517578,1689300
2016-02-11 00:00:00+00:00,120.18991088867188,135.61000061035156,137.74000549316406,134.39999389648438,137.3300018310547,1746400
2016-02-12 00:00:00+00:00,122.334716796875,138.02999877929688,138.44000244140625,135.61000061035156,135.61000061035156,1201700
2016-02-16 00:00:00+00:00,123.4514389038086,139.2899932861328,141.22000122070312,137.99000549316406,139.72999572753906,1396700
2016-02-17 00:00:00+00:00,125.8621597290039,142.00999450683594,142.50999450683594,139.97000122070312,140.49000549316406,1796400
2016-02-18 00:00:00+00:00,124.37315368652344,140.3300018310547,142.47999572753906,139.55999755859375,142.1699981689453,1186700
2016-02-19 00:00:00+00:00,123.64642333984375,139.50999450683594,140.5399932861328,138.27000427246094,140.10000610351562,1309500
2016-02-22 00:00:00+00:00,124.61248016357422,140.60000610351562,142.3300018310547,139.44000244140625,139.8699951171875,1584600
2016-02-23 00:00:00+00:00,123.61100006103516,139.47000122070312,140.60000610351562,138.5,140.0,1358000
2016-02-24 00:00:00+00:00,123.26533508300781,139.0800018310547,140.1999969482422,137.25,138.72000122070312,1485300
2016-02-25 00:00:00+00:00,127.30679321289062,143.63999938964844,143.69000244140625,137.57000732421875,139.66000366210938,1911000
2016-02-26 00:00:00+00:00,125.89762115478516,142.0500030517578,144.41000366210938,140.94000244140625,143.91000366210938,1332500
2016-02-29 00:00:00+00:00,125.34806823730469,141.42999267578125,143.55999755859375,141.39999389648438,141.69000244140625,1044600
2016-03-01 00:00:00+00:00,128.0867462158203,144.52000427246094,144.99000549316406,142.16000366210938,142.4199981689453,1250100
2016-03-02 00:00:00+00:00,127.43087768554688,143.77999877929688,144.36000061035156,142.1699981689453,143.67999267578125,1218200
2016-03-03 00:00:00+00:00,128.02467346191406,144.4499969482422,144.5399932861328,141.10000610351562,143.57000732421875,1145500
2016-03-04 00:00:00+00:00,127.53727722167969,143.89999389648438,144.92999267578125,142.8300018310547,143.94000244140625,1282400
2016-03-07 00:00:00+00:00,122.93741607666016,138.7100067138672,143.17999267578125,137.91000366210938,142.58999633789062,2861400
2016-03-08 00:00:00+00:00,124.05413818359375,139.97000122070312,141.91000366210938,137.85000610351562,138.4499969482422,1472300
2016-03-09 00:00:00+00:00,124.32887268066406,140.27999877929688,141.1699981689453,139.11000061035156,140.27000427246094,1248900
2016-03-10 00:00:00+00:00,124.52389526367188,140.5,141.74000549316406,139.74000549316406,141.5800018310547,1080000
2016-03-11 00:00:00+00:00,125.90646362304688,142.05999755859375,142.30999755859375,140.57000732421875,141.64999389648438,1293100
2016-03-14 00:00:00+00:00,125.76461029052734,141.89999389648438,143.72000122070312,140.97999572753906,142.9600067138672,2100900
2016-03-15 00:00:00+00:00,127.7411117553711,144.1300048828125,144.8699951171875,141.5,141.60000610351562,1234100
2016-03-16 00:00:00+00:00,128.10446166992188,144.5399932861328,145.0,142.39999389648438,143.3000030517578,901300
2016-03-17 00:00:00+00:00,130.1428985595703,146.83999633789062,147.16000366210938,144.17999267578125,144.5399932861328,1247700
2016-03-18 00:00:00+00:00,130.3201904296875,147.0399932861328,149.4600067138672,146.35000610351562,147.11000061035156,2678900
2016-03-21 00:00:00+00:00,130.46200561523438,147.1999969482422,147.6999969482422,146.3699951171875,146.80999755859375,1164600
2016-03-22 00:00:00+00:00,132.42959594726562,149.4199981689453,149.55999755859375,146.6699981689453,146.6699981689453,1474400
2016-03-23 00:00:00+00:00,133.04110717773438,150.11000061035156,150.75999450683594,149.0800018310547,149.4199981689453,1808200
2016-03-24 00:00:00+00:00,132.85496520996094,149.89999389648438,150.25999450683594,149.0500030517578,149.2899932861328,1566000
2016-03-28 00:00:00+00:00,132.4207305908203,149.41000366210938,151.4499969482422,149.1699981689453,150.52000427246094,1051300
2016-03-29 00:00:00+00:00,132.68658447265625,149.7100067138672,150.72000122070312,149.07000732421875,149.7100067138672,1716200
2016-03-30 00:00:00+00:00,134.3616943359375,151.60000610351562,152.10000610351562,149.75,150.44000244140625,1406100
2016-03-31 00:00:00+00:00,133.90963745117188,151.08999633789062,152.22999572753906,150.63999938964844,151.5800018310547,1370800
2016-04-01 00:00:00+00:00,135.31890869140625,152.67999267578125,153.1199951171875,150.0,150.36000061035156,1415300
2016-04-04 00:00:00+00:00,134.2465057373047,151.47000122070312,153.22000122070312,150.3300018310547,153.1699981689453,1682000
2016-04-05 00:00:00+00:00,134.1489715576172,151.36000061035156,152.27999877929688,149.60000610351562,151.0,2194200
2016-04-06 00:00:00+00:00,142.10791015625,160.33999633789062,160.35000610351562,156.0,158.00999450683594,4172300
2016-04-07 00:00:00+00:00,139.47555541992188,157.3699951171875,160.38999938964844,156.41000366210938,160.0399932861328,2551100
2016-04-08 00:00:00+00:00,140.92910766601562,159.00999450683594,159.89999389648438,158.0,158.10000610351562,1341500
2016-04-11 00:00:00+00:00,139.56422424316406,157.47000122070312,159.72999572753906,157.39999389648438,158.92999267578125,1202200
2016-04-12 00:00:00+00:00,139.10333251953125,156.9499969482422,158.35000610351562,156.64999389648438,157.61000061035156,1447200
2016-04-13 00:00:00+00:00,138.30564880371094,156.0500030517578,157.82000732421875,154.9600067138672,157.0500030517578,2401100
2016-04-14 00:00:00+00:00,139.00588989257812,156.83999633789062,158.2100067138672,155.8699951171875,156.05999755859375,1237300
2016-04-15 00:00:00+00:00,138.89064025878906,156.7100067138672,157.27000427246094,155.52999877929688,156.17999267578125,1290600
2016-04-18 00:00:00+00:00,140.0783233642578,158.0500030517578,158.64999389648438,156.50999450683594,156.8699951171875,1181500
2016-04-19 00:00:00+00:00,139.41354370117188,157.3000030517578,159.27999877929688,157.07000732421875,158.57000732421875,1536700
2016-04-20 00:00:00+00:00,138.27024841308594,156.00999450683594,157.6699981689453,155.92999267578125,157.27999877929688,846000
2016-04-21 00:00:00+00:00,137.51686096191406,155.16000366210938,156.85000610351562,154.9600067138672,156.19000244140625,1188800
2016-04-22 00:00:00+00:00,137.24215698242188,154.85000610351562,155.74000549316406,154.0,155.02999877929688,1293800
2016-04-25 00:00:00+00:00,139.00588989257812,156.83999633789062,157.4499969482422,154.91000366210938,154.9499969482422,961000
2016-04-26 00:00:00+00:00,138.4829559326172,156.25,157.38999938964844,156.11000061035156,157.17999267578125,703400
2016-04-27 00:00:00+00:00,138.82858276367188,156.63999938964844,156.9600067138672,154.8800048828125,155.99000549316406,863400
2016-04-28 00:00:00+00:00,137.88909912109375,155.5800018310547,157.19000244140625,155.05999755859375,155.67999267578125,782500
2016-04-29 00:00:00+00:00,138.3145294189453,156.05999755859375,157.24000549316406,154.6999969482422,154.89999389648438,858200
2016-05-02 00:00:00+00:00,139.83004760742188,157.77000427246094,158.33999633789062,156.07000732421875,156.07000732421875,916000
2016-05-03 00:00:00+00:00,140.46817016601562,158.49000549316406,158.52999877929688,156.19000244140625,156.91000366210938,1147700
2016-05-04 00:00:00+00:00,140.76954650878906,158.8300018310547,159.99000549316406,156.67999267578125,157.4499969482422,1195600
2016-05-05 00:00:00+00:00,141.0886688232422,159.19000244140625,159.39999389648438,157.77000427246094,158.42999267578125,1279200
2016-05-06 00:00:00+00:00,141.7994384765625,159.58999633789062,159.77999877929688,158.0399932861328,158.8300018310547,1085800
2016-05-09 00:00:00+00:00,143.15003967285156,161.11000061035156,162.32000732421875,159.8300018310547,159.85000610351562,1020100
2016-05-10 00:00:00+00:00,145.29135131835938,163.52000427246094,163.58999633789062,160.8300018310547,161.2899932861328,1614400
2016-05-11 00:00:00+00:00,144.77601623535156,162.94000244140625,165.80999755859375,162.44000244140625,163.5,1596800
2016-05-12 00:00:00+00:00,143.85195922851562,161.89999389648438,163.4199981689453,161.33999633789062,163.22000122070312,1056000
2016-05-13 00:00:00+00:00,143.46983337402344,161.47000122070312,162.25999450683594,160.3800048828125,162.0,1388900
2016-05-16 00:00:00+00:00,144.4116973876953,162.52999877929688,163.22999572753906,160.61000061035156,160.61000061035156,707100
2016-05-17 00:00:00+00:00,140.51998901367188,158.14999389648438,161.8699951171875,157.55999755859375,161.8699951171875,1523700
2016-05-18 00:00:00+00:00,137.25906372070312,154.47999572753906,157.50999450683594,153.44000244140625,157.47999572753906,3098800
2016-05-19 00:00:00+00:00,138.68954467773438,156.08999633789062,156.16000366210938,154.0800018310547,154.25999450683594,1248000
2016-05-20 00:00:00+00:00,136.92144775390625,154.10000610351562,156.9199981689453,153.74000549316406,156.9199981689453,2329700
2016-05-23 00:00:00+00:00,137.0902557373047,154.2899932861328,155.32000732421875,154.0800018310547,154.41000366210938,1042000
