Date,Price,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,44.593990325927734,47.849998474121094,48.040000915527344,47.02000045776367,47.970001220703125,2873700
2018-01-03 00:00:00+00:00,46.03852844238281,49.400001525878906,49.900001525878906,47.84000015258789,48.040000915527344,3694900
2018-01-04 00:00:00+00:00,47.14754867553711,50.59000015258789,50.63999938964844,49.06999969482422,49.43000030517578,3839400
2018-01-05 00:00:00+00:00,48.610721588134766,52.15999984741211,52.54999923706055,50.849998474121094,51.34000015258789,7002500
2018-01-08 00:00:00+00:00,48.91827392578125,52.4900016784668,52.54999923706055,51.599998474121094,52.2599983215332,3991900
2018-01-09 00:00:00+00:00,48.89030838012695,52.459999084472656,52.900001525878906,51.970001220703125,52.619998931884766,3327200
2018-01-10 00:00:00+00:00,49.3935546875,53.0,53.36000061035156,52.41999816894531,52.7400016784668,3376100
2018-01-11 00:00:00+00:00,50.996524810791016,54.720001220703125,55.47999954223633,53.18000030517578,53.40999984741211,5526600
2018-01-12 00:00:00+00:00,50.82876968383789,54.540000915527344,55.04999923706055,53.61000061035156,54.599998474121094,3675100
2018-01-16 00:00:00+00:00,49.896812438964844,53.540000915527344,54.81999969482422,53.34000015258789,54.66999816894531,5032300
2018-01-17 00:00:00+00:00,50.344154357910156,54.02000045776367,54.650001525878906,53.369998931884766,53.900001525878906,5967500
2018-01-18 00:00:00+00:00,50.17639923095703,53.84000015258789,54.560001373291016,53.380001068115234,53.84000015258789,3248500
2018-01-19 00:00:00+00:00,49.03009796142578,52.61000061035156,53.08000183105469,51.650001525878906,53.08000183105469,9125300
2018-01-22 00:00:00+00:00,49.83157730102539,53.470001220703125,53.52000045776367,51.619998931884766,52.63999938964844,4949800
2018-01-23 00:00:00+00:00,49.971370697021484,53.619998931884766,54.33000183105469,53.119998931884766,53.91999816894531,3878700
2018-01-24 00:00:00+00:00,50.213680267333984,53.880001068115234,54.25,53.13999938964844,53.54999923706055,3068000
2018-01-25 00:00:00+00:00,49.94341278076172,53.59000015258789,54.52000045776367,53.2400016784668,54.29999923706055,4555300
2018-01-26 00:00:00+00:00,50.03660583496094,53.689998626708984,53.849998474121094,53.20000076293945,53.540000915527344,2235400
2018-01-29 00:00:00+00:00,48.750518798828125,52.310001373291016,53.560001373291016,52.20000076293945,53.150001525878906,3309700
2018-01-30 00:00:00+00:00,47.082313537597656,50.52000045776367,51.84000015258789,50.33000183105469,51.65999984741211,4153000
2018-01-31 00:00:00+00:00,47.073001861572266,50.5099983215332,50.810001373291016,49.58000183105469,50.630001068115234,4563600
2018-02-01 00:00:00+00:00,47.14754867553711,50.59000015258789,51.31999969482422,50.209999084472656,50.56999969482422,3320600
2018-02-02 00:00:00+00:00,44.53807830810547,47.790000915527344,49.939998626708984,47.560001373291016,49.939998626708984,5479700
2018-02-05 00:00:00+00:00,41.46263122558594,44.4900016784668,47.900001525878906,44.439998626708984,45.68000030517578,9397000
2018-02-06 00:00:00+00:00,42.832603454589844,45.959999084472656,46.369998931884766,43.47999954223633,43.54999923706055,5250900
2018-02-07 00:00:00+00:00,41.108489990234375,44.11000061035156,46.83000183105469,43.9900016784668,45.9900016784668,4564800
2018-02-08 00:00:00+00:00,40.07402038574219,43.0,44.849998474121094,42.9900016784668,44.31999969482422,5852800
2018-02-09 00:00:00+00:00,39.25389862060547,42.119998931884766,43.54999923706055,40.369998931884766,43.540000915527344,6916600
2018-02-12 00:00:00+00:00,41.13644790649414,44.13999938964844,44.72999954223633,42.5099983215332,42.95000076293945,6991400
2018-02-13 00:00:00+00:00,39.88762283325195,42.79999923706055,43.849998474121094,42.58000183105469,43.56999969482422,4881600
2018-02-14 00:00:00+00:00,42.282752990722656,45.369998931884766,45.59000015258789,42.0099983215332,42.34000015258789,6298000
2018-02-15 00:00:00+00:00,42.43186569213867,45.529998779296875,45.560001373291016,43.5,45.279998779296875,4753400
2018-02-16 00:00:00+00:00,42.543697357177734,45.650001525878906,46.130001068115234,44.86000061035156,45.119998931884766,4509900
2018-02-20 00:00:00+00:00,42.72077178955078,45.84000015258789,46.529998779296875,45.63999938964844,45.75,4431700
2018-02-21 00:00:00+00:00,42.15227127075195,45.22999954223633,46.400001525878906,44.95000076293945,45.52000045776367,5559200
2018-02-22 00:00:00+00:00,43.87640380859375,47.08000183105469,47.27000045776367,45.349998474121094,45.4900016784668,5475500
2018-02-23 00:00:00+00:00,44.61263656616211,47.869998931884766,47.959999084472656,46.939998626708984,47.150001525878906,4434500
2018-02-26 00:00:00+00:00,44.52874755859375,47.779998779296875,48.470001220703125,47.40999984741211,48.369998931884766,4781200
2018-02-27 00:00:00+00:00,43.30790328979492,46.470001220703125,48.65999984741211,46.459999084472656,47.5099983215332,5133100
2018-02-28 00:00:00+00:00,42.329341888427734,45.41999816894531,47.58000183105469,45.38999938964844,47.15999984741211,4137300
2018-03-01 00:00:00+00:00,42.56233596801758,45.66999816894531,46.560001373291016,45.27000045776367,45.36000061035156,5393900
2018-03-02 00:00:00+00:00,43.50361633300781,46.68000030517578,46.75,44.209999084472656,45.130001068115234,3981600
2018-03-05 00:00:00+00:00,45.14385223388672,48.439998626708984,48.720001220703125,46.33000183105469,46.47999954223633,5796100
