Date,Price,Adj Close,Close,High,Low,Open,Volume
2017-01-03 00:00:00+00:00,3.9061951637268066,5.991148948669434,6.096467971801758,5.955153942108154,6.091135025024414,5776570
2017-01-04 00:00:00+00:00,3.942702293395996,6.047141075134277,6.068471908569336,5.972485065460205,6.012479782104492,8171660
2017-01-05 00:00:00+00:00,3.950526237487793,6.059140205383301,6.08580207824707,5.952487945556641,6.012479782104492,6251388
2017-01-06 00:00:00+00:00,3.950526237487793,6.059140205383301,6.073803901672363,5.996481895446777,6.03914213180542,9746134
2017-01-09 00:00:00+00:00,3.9079346656799316,5.993815898895264,6.080470085144043,5.98848295211792,6.07113790512085,5233493
2017-01-10 00:00:00+00:00,3.8462204933166504,5.8991618156433105,5.996481895446777,5.897829055786133,5.98181676864624,9315573
2017-01-11 00:00:00+00:00,3.821882963180542,5.8618340492248535,5.923159122467041,5.856502056121826,5.897829055786133,8986276
2017-01-12 00:00:00+00:00,3.843613624572754,5.895163059234619,5.90582799911499,5.779179096221924,5.817841053009033,6414161
2017-01-13 00:00:00+00:00,3.8401365280151367,5.889830112457275,5.920493125915527,5.8618340492248535,5.876499176025391,3367978
2017-01-17 00:00:00+00:00,3.8696885108947754,5.93515682220459,5.952487945556641,5.893829822540283,5.90582799911499,9153550
2017-01-18 00:00:00+00:00,3.864473342895508,5.927157878875732,5.976484775543213,5.911160945892334,5.944489002227783,5083472
2017-01-19 00:00:00+00:00,3.827967405319214,5.871166229248047,5.911160945892334,5.85916805267334,5.893829822540283,4749674
2017-01-20 00:00:00+00:00,3.890550136566162,5.967153072357178,5.969819068908691,5.873833179473877,5.887164115905762,8315681
2017-01-23 00:00:00+00:00,3.925318717956543,6.020477771759033,6.0218119621276855,5.945821762084961,5.961820125579834,7378048
2017-01-24 00:00:00+00:00,3.9374873638153076,6.03914213180542,6.0564727783203125,5.991148948669434,6.012479782104492,10051427
2017-01-25 00:00:00+00:00,3.867950916290283,5.932490825653076,6.029809951782227,5.931158065795898,6.029809951782227,6803466
2017-01-26 00:00:00+00:00,3.864473342895508,5.927157878875732,5.972485065460205,5.897829055786133,5.940489768981934,4325114
2017-01-27 00:00:00+00:00,3.8505661487579346,5.90582799911499,5.951155185699463,5.8618340492248535,5.948489189147949,5805824
2017-01-30 00:00:00+00:00,3.8140597343444824,5.8498358726501465,5.921825885772705,5.844502925872803,5.915160179138184,7998386
2017-01-31 00:00:00+00:00,3.830575942993164,5.875165939331055,5.928491115570068,5.85516881942749,5.867166996002197,5541037
2017-02-01 00:00:00+00:00,3.7575623989105225,5.763182163238525,5.9004950523376465,5.757849216461182,5.845837116241455,5899588
2017-02-02 00:00:00+00:00,3.8496975898742676,5.904494762420654,5.920493125915527,5.768514156341553,5.77651309967041,10994311
2017-02-03 00:00:00+00:00,3.862734794616699,5.924491882324219,6.1177978515625,5.913826942443848,6.027143955230713,10854791
2017-02-06 00:00:00+00:00,3.84709095954895,5.9004950523376465,5.940489768981934,5.845837116241455,5.919158935546875,7264031
2017-02-07 00:00:00+00:00,3.8844659328460693,5.957820892333984,5.979150772094727,5.873833179473877,5.908493995666504,6279892
2017-02-08 00:00:00+00:00,3.9374873638153076,6.03914213180542,6.076469898223877,5.947155952453613,5.9844841957092285,11762420
2017-02-09 00:00:00+00:00,3.9218409061431885,6.015145778656006,6.048473834991455,5.963152885437012,6.016479015350342,8098150
2017-02-10 00:00:00+00:00,3.9739928245544434,6.0951337814331055,6.101799964904785,5.987150192260742,5.996481895446777,5349009
2017-02-13 00:00:00+00:00,3.9566094875335693,6.068471908569336,6.113799095153809,5.9924821853637695,6.0951337814331055,5617548
2017-02-14 00:00:00+00:00,3.942702293395996,6.047141075134277,6.068471908569336,5.964486122131348,6.045807838439941,4954453
2017-02-15 00:00:00+00:00,3.9181697368621826,5.961820125579834,5.996481895446777,5.913826942443848,5.967153072357178,5834328
2017-02-16 00:00:00+00:00,3.957597017288208,6.0218119621276855,6.057806015014648,5.9804840087890625,5.9844841957092285,3039432
2017-02-17 00:00:00+00:00,3.9435784816741943,6.000481128692627,6.027143955230713,5.948489189147949,6.0191450119018555,5568791
